prob,dim,npts,nout,error,minimum,feval,niter,convergence,minimum_PT,maximum_PT,mean_PT,median_PT,memory,alloc
log_2.5_-2.0_0.0_300_24.csv,3,300,24,2.5,NaN,1001.0,1000,false,0.053260869,0.10134681000000001,0.05990167211904762,0.054256257,33797072,304344
log_-2.5_-2.0_-7.5_900_90.csv,3,900,90,7.5,NaN,1001.0,1000,false,0.27817313800000004,0.331014519,0.29636461905882355,0.28308261100000004,100551776,904945
log_-2.5_3.0_6.0_600_66.csv,3,600,66,6.0,NaN,1001.0,1000,false,0.13658541600000002,0.18992571300000002,0.1487266201764706,0.1389388775,67046304,604645
log_2.5_3.5_-8.5_200_28.csv,3,200,28,8.5,NaN,1001.0,1000,false,0.028223805,0.076455539,0.033185152079470204,0.028916844,22553840,204244
log_2.5_6.0_-4.0_500_65.csv,3,500,65,6.0,NaN,1001.0,1000,false,0.12630923600000002,0.176574688,0.13646929781081082,0.128049676,55899152,504544
log_2.5_6.5_-10.0_300_36.csv,3,300,36,10.0,NaN,1001.0,1000,false,0.053397308000000004,0.10112588700000001,0.059696906726190484,0.0538985125,33668944,304344
log_-2.5_-7.5_-10.0_400_80.csv,3,400,80,10.0,NaN,1001.0,1000,false,0.07054987800000001,0.12094064800000001,0.07893796462500001,0.0715389315,44495760,404444
log_2.5_-7.5_-2.0_1000_230.csv,3,1000,230,7.5,NaN,1001.0,1000,false,0.380750411,0.43068533800000003,0.40085774053846157,0.385978912,110609824,1005045
log_2.5_-8.5_3.5_550_132.csv,3,550,132,8.5,NaN,1001.0,1000,false,0.143553808,0.19129524,0.1549930530909091,0.14582645800000002,60960224,554595
log_2.5_-9.0_-3.5_200_12.csv,3,200,12,9.0,NaN,1001.0,1000,false,0.026159124000000002,0.07413947,0.03111512494409938,0.026851432,22697984,204244
log_-2.5_-9.0_7.0_250_45.csv,3,250,45,9.0,NaN,1001.0,1000,false,0.040109652,0.090719199,0.0459997638440367,0.040831364,28047328,254294
log_-2.5_9.0_7.5_800_56.csv,3,800,56,9.0,NaN,1001.0,1000,false,0.234900448,0.29529404200000003,0.25066772445,0.2376058255,89532768,804845
log_-3.0_0.5_-0.5_1000_230.csv,3,1000,230,3.0,NaN,1001.0,1000,false,0.393330995,0.446326153,0.41439779000000004,0.39876079200000003,110609824,1005045
log_-3.0_10.0_-7.0_750_45.csv,3,750,45,10.0,NaN,1001.0,1000,false,0.233543724,0.279389954,0.24838242019047618,0.23669598900000002,84087328,754795
log_-3.0_2.0_8.5_800_128.csv,3,800,128,8.5,NaN,1001.0,1000,false,0.22639988500000002,0.284114937,0.24397873247619048,0.229818176,88956192,804845
log_3.0_-3.0_-4.5_450_81.csv,3,450,81,4.5,NaN,1001.0,1000,false,0.08829838200000001,0.13489899600000002,0.09767243290384617,0.08974733850000001,50197456,454494
log_3.0_-4.0_0.5_200_38.csv,3,200,38,4.0,NaN,1001.0,1000,false,0.030258490000000002,0.08209738600000001,0.0355547354680851,0.031088976,22553840,204244
log_3.0_5.5_-4.5_350_32.csv,3,350,32,5.5,NaN,1001.0,1000,false,0.06828953800000001,0.115207745,0.07607141661194029,0.06930417500000001,39306576,354394
log_-3.0_6.0_6.5_200_34.csv,3,200,34,6.5,NaN,1001.0,1000,false,0.025198599000000002,0.073533942,0.03054537692682927,0.026061972000000003,22553840,204244
log_-3.0_-7.5_-6.5_100_7.csv,3,100,7,7.5,NaN,1001.0,1000,false,0.009277353,0.056248264000000006,0.011851574405213271,0.009414239500000001,11438736,104144
log_3.0_-8.5_-3.5_950_124.csv,3,950,124,8.5,NaN,1001.0,1000,false,0.34334952500000004,0.39658442200000005,0.3628136138571429,0.3481833165,105869088,954995
log_-3.0_-8.5_8.5_350_42.csv,3,350,42,8.5,NaN,1001.0,1000,false,0.068588541,0.116319657,0.0762038048939394,0.069826936,39242512,354394
log_3.5_1.0_-1.5_300_45.csv,3,300,45,3.5,NaN,1001.0,1000,false,0.055454316000000003,0.10313235700000001,0.0618299390617284,0.055970772,33604880,304344
log_3.5_-1.0_3.0_350_21.csv,3,350,21,3.5,NaN,1001.0,1000,false,0.06568554700000001,0.112500916,0.07310552765217392,0.066363108,39434704,354394
log_-3.5_1.5_-6.0_800_104.csv,3,800,104,6.0,NaN,1001.0,1000,false,0.27397425400000003,0.333635345,0.2915092452222222,0.277431674,89148384,804845
log_-3.5_-5.0_4.0_150_32.csv,3,150,32,5.0,NaN,1001.0,1000,false,0.017674941,0.06493750300000001,0.021632785712446354,0.018086859,16900192,154194
log_-3.5_-5.0_-4.0_500_60.csv,3,500,60,5.0,NaN,1001.0,1000,false,0.10840274300000001,0.157602184,0.11921125625581397,0.109924636,55899152,504544
log_3.5_6.5_6.0_150_26.csv,3,150,26,6.5,NaN,1001.0,1000,false,0.0166012,0.063338456,0.020299155121457493,0.016926143,16900192,154194
log_3.5_-7.0_-7.5_950_57.csv,3,950,57,7.5,NaN,1001.0,1000,false,0.29822347200000004,0.350167022,0.317394118125,0.3017278035,106381600,954995
log_-3.5_-7.0_-8.5_350_18.csv,3,350,18,8.5,NaN,1001.0,1000,false,0.057375306,0.10444198900000001,0.06480278265384616,0.058073768500000005,39434704,354394
log_-3.5_-8.5_5.0_900_225.csv,3,900,225,8.5,NaN,1001.0,1000,false,0.347534675,0.40451886600000003,0.3681150390714286,0.353841034,99462688,904945
log_-3.5_-9.0_0.5_800_136.csv,3,800,136,9.0,NaN,1001.0,1000,false,0.264011534,0.322633995,0.28183022094444443,0.26817477850000004,88892128,804845
log_-3.5_9.5_6.5_150_36.csv,3,150,36,9.5,NaN,1001.0,1000,false,0.016154942000000002,0.062909382,0.02006642058,0.016536947,16820112,154194
log_4.0_1.5_7.5_600_66.csv,3,600,66,7.5,NaN,1001.0,1000,false,0.130102934,0.184648883,0.1428611873611111,0.13195963900000002,67046304,604645
log_-4.0_-2.5_0.0_200_36.csv,3,200,36,4.0,NaN,1001.0,1000,false,0.028893874000000003,0.07736136,0.033933288993243244,0.029520917,22553840,204244
log_4.0_2.5_3.5_600_42.csv,3,600,42,4.0,NaN,1001.0,1000,false,0.12731868200000002,0.18095450800000001,0.1401531056111111,0.129843531,67238496,604645
log_4.0_-3.5_-9.0_750_188.csv,3,750,188,9.0,NaN,1001.0,1000,false,0.21067089300000003,0.260167696,0.22705090308695655,0.213952789,82934176,754795
log_-4.0_-4.5_-6.5_100_25.csv,3,100,25,6.5,NaN,1001.0,1000,false,0.009220788,0.055305404,0.01181880901891253,0.009426154,11278576,104144
log_-4.0_-5.0_-0.5_900_216.csv,3,900,216,5.0,NaN,1001.0,1000,false,0.317894275,0.370915789,0.3351029385333334,0.321714233,99526752,904945
log_-4.5_0.5_7.0_150_36.csv,3,150,36,7.0,NaN,1001.0,1000,false,0.016961679,0.064052203,0.020828230125,0.0173478195,16820112,154194
log_-4.5_-1.0_-2.0_450_76.csv,3,450,76,4.5,NaN,1001.0,1000,false,0.090427688,0.136690737,0.0996927899019608,0.091596515,50197456,454494
log_4.5_-1.0_-5.5_800_112.csv,3,800,112,5.5,NaN,1001.0,1000,false,0.225244628,0.28347115500000003,0.2425916456190476,0.22874958,89084320,804845
log_4.5_-3.0_-4.5_1000_180.csv,3,1000,180,4.5,NaN,1001.0,1000,false,0.33615063100000003,0.387017908,0.35691403860000004,0.341080288,110994208,1005045
log_4.5_3.0_8.5_700_126.csv,3,700,126,8.5,NaN,1001.0,1000,false,0.173800536,0.22160811300000002,0.1896001252962963,0.177499283,77809056,704745
log_-4.5_3.5_-8.5_100_23.csv,3,100,23,8.5,NaN,1001.0,1000,false,0.009599795000000001,0.055234731,0.012080342768115942,0.0097698265,11278576,104144
log_-4.5_-3.5_9.5_750_172.csv,3,750,172,9.5,NaN,1001.0,1000,false,0.247359124,0.295194355,0.26366899236842106,0.250802701,83062304,754795
log_-4.5_4.0_-3.5_450_72.csv,3,450,72,4.5,NaN,1001.0,1000,false,0.103507156,0.14970623100000002,0.11280616286666667,0.10455621200000001,50261520,454494
log_-4.5_-5.0_9.0_850_102.csv,3,850,102,9.0,NaN,1001.0,1000,false,0.30868861200000003,0.36392169,0.3249746946875,0.3118377715,94850080,854895
log_-4.5_5.5_5.0_150_21.csv,3,150,21,5.5,NaN,1001.0,1000,false,0.016280042,0.06373423,0.020199218536290323,0.016662292500000002,16980272,154194
log_4.5_-6.5_4.0_650_98.csv,3,650,98,6.5,NaN,1001.0,1000,false,0.19404999,0.245565052,0.20841358891666667,0.19809801400000002,72427680,654695
log_-4.5_-7.5_-5.0_300_15.csv,3,300,15,7.5,NaN,1001.0,1000,false,0.045544428000000005,0.093098053,0.05200683021649485,0.046151012000000005,33861136,304344
log_4.5_7.5_-8.0_650_91.csv,3,650,91,8.0,NaN,1001.0,1000,false,0.18758871900000001,0.239726723,0.20067860404,0.190600917,72491744,654695
log_4.5_9.5_-3.5_250_30.csv,3,250,30,9.5,NaN,1001.0,1000,false,0.038637603,0.087496059,0.04493102666071429,0.039585947,28271552,254294
log_5.0_1.5_4.5_350_35.csv,3,350,35,5.0,NaN,1001.0,1000,false,0.053100778,0.102038391,0.06081228540963856,0.053920837000000006,39306576,354394
log_5.0_3.0_-2.5_1000_120.csv,3,1000,120,5.0,NaN,1001.0,1000,false,0.400206214,0.454059627,0.42381119233333336,0.40977140050000005,111442656,1005045
log_-5.0_3.5_-6.5_450_90.csv,3,450,90,6.5,NaN,1001.0,1000,false,0.10028807,0.147301744,0.10957004819565218,0.10152353800000001,50069328,454494
log_-5.0_5.5_-2.5_150_26.csv,3,150,26,5.5,NaN,1001.0,1000,false,0.018802855,0.065855562,0.02274398268636364,0.019212780000000002,16900192,154194
log_-5.0_6.0_-7.5_700_56.csv,3,700,56,7.5,NaN,1001.0,1000,false,0.217528993,0.26478313600000003,0.2310672912727273,0.220219766,78385632,704745
log_5.0_6.5_-3.0_1000_140.csv,3,1000,140,6.5,NaN,1001.0,1000,false,0.38887894100000003,0.44046545000000004,0.40953284092307696,0.39552836,111314528,1005045
log_-5.0_7.0_9.5_700_147.csv,3,700,147,9.5,NaN,1001.0,1000,false,0.180533137,0.22826621200000002,0.19454609207692308,0.18388945050000002,77680928,704745
log_5.0_8.5_6.5_500_65.csv,3,500,65,8.5,NaN,1001.0,1000,false,0.104112192,0.1535862,0.11463630127272727,0.10565842750000001,55899152,504544
log_5.0_-9.0_3.0_300_54.csv,3,300,54,9.0,NaN,1001.0,1000,false,0.051729963000000004,0.099841758,0.05847894287356322,0.052495566,33540816,304344
log_-5.0_-9.5_-5.5_700_91.csv,3,700,91,9.5,NaN,1001.0,1000,false,0.19178840100000002,0.238531983,0.2063216766,0.19531182300000002,78129376,704745
log_-5.5_-1.5_8.5_850_162.csv,3,850,162,8.5,NaN,1001.0,1000,false,0.31099748,0.36887430800000004,0.3278073449375,0.31453158950000004,94337568,854895
log_5.5_-2.0_-10.0_350_63.csv,3,350,63,10.0,NaN,1001.0,1000,false,0.060593851000000004,0.108873961,0.0684051414054054,0.061443695000000007,39050320,354394
log_-5.5_2.0_8.5_900_198.csv,3,900,198,8.5,NaN,1001.0,1000,false,0.257203345,0.313074866,0.2773378367894737,0.262752219,99654880,904945
log_-5.5_-3.0_-10.0_400_88.csv,3,400,88,10.0,NaN,1001.0,1000,false,0.065089042,0.123761197,0.07376362798529412,0.06601486050000001,44431696,404444
log_5.5_-3.0_5.0_1000_80.csv,3,1000,80,5.5,NaN,1001.0,1000,false,0.40347322500000005,0.45294205800000004,0.4261432774166667,0.41611529500000005,111762976,1005045
log_5.5_4.0_0.5_1000_250.csv,3,1000,250,5.5,NaN,1001.0,1000,false,0.370242822,0.421177479,0.39194585861538467,0.376670526,110417632,1005045
log_5.5_-4.0_-6.0_950_114.csv,3,950,114,6.0,NaN,1001.0,1000,false,0.309541562,0.36015787600000004,0.32867589950000003,0.3127047485,105933152,954995
log_5.5_-4.5_-1.0_200_34.csv,3,200,34,5.5,NaN,1001.0,1000,false,0.026658141000000003,0.07554018200000001,0.03172021017721519,0.027386065,22553840,204244
log_5.5_-5.5_7.0_500_60.csv,3,500,60,7.0,NaN,1001.0,1000,false,0.121041166,0.172540456,0.13300950510526316,0.12389556750000001,55899152,504544
log_5.5_-7.0_3.0_650_130.csv,3,650,130,7.0,NaN,1001.0,1000,false,0.181916941,0.23455652300000002,0.19666777684615386,0.1859124765,72171424,654695
log_-5.5_-7.5_9.0_1000_120.csv,3,1000,120,9.0,NaN,1001.0,1000,false,0.404756039,0.45743787700000005,0.42813467483333334,0.41444598400000005,111442656,1005045
log_-5.5_-8.0_-7.0_1000_160.csv,3,1000,160,8.0,NaN,1001.0,1000,false,0.347131573,0.39981277400000004,0.3668406923571429,0.3521254455,111122336,1005045
log_-6.0_10.0_-7.5_300_36.csv,3,300,36,10.0,NaN,1001.0,1000,false,0.050284977,0.10308943300000001,0.0575195701494253,0.051654058,33668944,304344
log_6.0_1.5_3.5_150_16.csv,3,150,16,6.0,NaN,1001.0,1000,false,0.014712944,0.062007080000000006,0.018554884403703707,0.015111967,16980272,154194
log_-6.0_-2.5_-4.5_800_72.csv,3,800,72,6.0,NaN,1001.0,1000,false,0.21736179400000002,0.278673522,0.23496172650000002,0.22143655450000002,89404640,804845
log_-6.0_3.0_0.5_100_22.csv,3,100,22,6.0,NaN,1001.0,1000,false,0.009933815,0.056392162,0.01259316117884131,0.010193971000000001,11278576,104144
log_6.0_3.0_0.5_750_158.csv,3,750,158,6.0,NaN,1001.0,1000,false,0.22598158200000001,0.27540294200000004,0.24166754428571433,0.22878719200000003,83126368,754795
log_6.0_3.0_-7.0_850_76.csv,3,850,76,7.0,NaN,1001.0,1000,false,0.30682004,0.364279316,0.32317777068750003,0.310717085,95042272,854895
log_-6.0_5.5_-2.5_750_105.csv,3,750,105,6.0,NaN,1001.0,1000,false,0.23986135600000003,0.286424564,0.2551119336,0.243478784,83574816,754795
log_6.0_6.0_3.5_450_86.csv,3,450,86,6.0,NaN,1001.0,1000,false,0.092142259,0.138662689,0.10156287132,0.09323455100000001,50133392,454494
log_-6.0_6.5_6.0_650_46.csv,3,650,46,6.5,NaN,1001.0,1000,false,0.159470556,0.208253864,0.1730685133448276,0.16170873700000002,72876128,654695
log_-6.0_-7.0_2.5_800_96.csv,3,800,96,7.0,NaN,1001.0,1000,false,0.261750715,0.32020043400000003,0.2798486501111111,0.265757393,89212448,804845
log_-6.0_-7.0_9.0_100_8.csv,3,100,8,9.0,NaN,1001.0,1000,false,0.009368899,0.056420221000000007,0.011962776076555026,0.009575152500000001,11358656,104144
log_-6.0_7.5_10.0_950_218.csv,3,950,218,10.0,NaN,1001.0,1000,false,0.30024174200000003,0.352800066,0.32008376918750003,0.30399261850000003,105100320,954995
log_-6.0_-8.5_1.0_450_22.csv,3,450,22,8.5,NaN,1001.0,1000,false,0.09310066700000001,0.139640698,0.10259710808163267,0.094385149,50645904,454494
log_-6.0_-8.5_7.5_400_24.csv,3,400,24,8.5,NaN,1001.0,1000,false,0.08131247800000001,0.131231459,0.09005735548214286,0.0827119065,44944208,404444
log_6.5_-0.5_4.5_300_39.csv,3,300,39,6.5,NaN,1001.0,1000,false,0.051258527000000005,0.100460663,0.058454913534883725,0.052491604000000004,33668944,304344
log_6.5_-1.0_1.5_650_162.csv,3,650,162,6.5,NaN,1001.0,1000,false,0.189043164,0.24071435900000002,0.20281691516,0.193421154,71915168,654695
log_6.5_3.0_3.0_900_81.csv,3,900,81,6.5,NaN,1001.0,1000,false,0.28232389,0.33719883700000003,0.3009660319411765,0.288261939,100615840,904945
log_-6.5_-4.5_7.0_200_36.csv,3,200,36,7.0,NaN,1001.0,1000,false,0.025972372,0.074558502,0.030917612580246917,0.026656743500000003,22553840,204244
log_6.5_-5.0_3.5_850_170.csv,3,850,170,6.5,NaN,1001.0,1000,false,0.293200391,0.35280915500000004,0.31230742858823535,0.29778662100000003,94273504,854895
log_6.5_-5.5_0.0_1000_80.csv,3,1000,80,6.5,NaN,1001.0,1000,false,0.372627401,0.420716313,0.392358103,0.379291474,111762976,1005045
log_-6.5_-5.5_-4.5_1000_120.csv,3,1000,120,6.5,NaN,1001.0,1000,false,0.34548628800000003,0.39508797,0.36480760021428577,0.35069715900000004,111442656,1005045
log_6.5_-6.5_-10.0_450_40.csv,3,450,40,10.0,NaN,1001.0,1000,false,0.078091597,0.12437655800000001,0.08792595024137931,0.0793811625,50517776,454494
log_-6.5_6.5_-10.0_650_65.csv,3,650,65,10.0,NaN,1001.0,1000,false,0.18583495600000002,0.240163641,0.20096998715384615,0.18944605450000002,72748000,654695
log_6.5_-8.0_-4.0_550_110.csv,3,550,110,8.0,NaN,1001.0,1000,false,0.11777153300000001,0.164663618,0.1296976096923077,0.12006796400000001,61088352,554595
log_6.5_-8.5_4.0_100_12.csv,3,100,12,8.5,NaN,1001.0,1000,false,0.009946061,0.056140604000000004,0.012548347406015039,0.010166242,11358656,104144
log_6.5_-9.5_-0.5_100_17.csv,3,100,17,9.5,NaN,1001.0,1000,false,0.010010352,0.056539576,0.012657226843037975,0.010208913,11358656,104144
log_-7.0_-0.5_8.5_200_36.csv,3,200,36,8.5,NaN,1001.0,1000,false,0.02888883,0.077553545,0.034091579421768714,0.029756008,22553840,204244
log_7.0_2.0_-9.5_200_44.csv,3,200,44,9.5,NaN,1001.0,1000,false,0.026174361,0.074154757,0.031136348080745346,0.026801201,22425712,204244
log_7.0_-4.5_-9.0_450_40.csv,3,450,40,9.0,NaN,1001.0,1000,false,0.081727065,0.12859245600000002,0.09148473440000002,0.083329894,50517776,454494
log_7.0_6.0_-9.0_450_27.csv,3,450,27,9.0,NaN,1001.0,1000,false,0.097625389,0.1444165,0.10772471391489362,0.09920843300000001,50581840,454494
log_7.0_-6.5_2.5_450_36.csv,3,450,36,7.0,NaN,1001.0,1000,false,0.095189096,0.142590077,0.10524954208333334,0.0967056975,50517776,454494
log_-7.0_6.5_5.5_800_40.csv,3,800,40,7.0,NaN,1001.0,1000,false,0.218898855,0.27455880800000004,0.23523699922727273,0.22245115850000002,89660896,804845
log_7.0_6.5_7.0_700_105.csv,3,700,105,7.0,NaN,1001.0,1000,false,0.162740612,0.210983633,0.17733252296551727,0.165858749,78001248,704745
log_7.0_-7.5_6.0_950_86.csv,3,950,86,7.5,NaN,1001.0,1000,false,0.35346128000000004,0.40288717100000004,0.3722547210714286,0.35745913100000004,106125344,954995
log_-7.0_-9.5_-3.0_900_135.csv,3,900,135,9.5,NaN,1001.0,1000,false,0.299327608,0.35643064100000005,0.3216445411875,0.30767233050000004,100167392,904945
log_-7.0_9.5_-5.5_400_80.csv,3,400,80,9.5,NaN,1001.0,1000,false,0.083032649,0.13319003000000001,0.09175795298181819,0.084074697,44495760,404444
log_-7.0_9.5_-9.0_450_76.csv,3,450,76,9.5,NaN,1001.0,1000,false,0.099807011,0.146621145,0.10947832926086958,0.10173338950000001,50197456,454494
log_-7.5_-10.0_-5.0_300_75.csv,3,300,75,10.0,NaN,1001.0,1000,false,0.043030674000000005,0.09384743000000001,0.04985658606930694,0.043960322,33460736,304344
log_7.5_-1.5_9.0_350_60.csv,3,350,60,9.0,NaN,1001.0,1000,false,0.067026896,0.115776947,0.0748864835,0.0681802765,39114384,354394
log_-7.5_1.5_9.0_450_50.csv,3,450,50,9.0,NaN,1001.0,1000,false,0.08618421200000001,0.13236725600000002,0.09611588539622642,0.087734853,50389648,454494
log_7.5_-3.5_-6.0_750_128.csv,3,750,128,7.5,NaN,1001.0,1000,false,0.19313724000000002,0.24021412600000003,0.20853557495833336,0.1970022475,83382624,754795
log_-7.5_-4.5_-4.0_400_92.csv,3,400,92,7.5,NaN,1001.0,1000,false,0.07131171700000001,0.122701554,0.0798938856984127,0.07246553800000001,44431696,404444
log_-7.5_-6.0_5.0_300_66.csv,3,300,66,7.5,NaN,1001.0,1000,false,0.051278551000000006,0.101221008,0.05851625283908046,0.052445546,33460736,304344
log_-7.5_6.0_5.0_850_196.csv,3,850,196,7.5,NaN,1001.0,1000,false,0.236919128,0.29304399000000003,0.2557046659,0.24125143000000002,94081312,854895
log_7.5_-6.5_-6.5_650_78.csv,3,650,78,7.5,NaN,1001.0,1000,false,0.160586598,0.21105425000000003,0.1749164422758621,0.163656451,72619872,654695
log_7.5_8.5_2.5_900_198.csv,3,900,198,8.5,NaN,1001.0,1000,false,0.294621313,0.36238477300000005,0.32357925862500003,0.3113392915,99654880,904945
log_-7.5_9.5_-5.0_500_125.csv,3,500,125,9.5,NaN,1001.0,1000,false,0.11936463400000001,0.16936673300000002,0.13000451525641027,0.12089928700000001,55386640,504544
log_8.0_-10.0_-5.5_150_38.csv,3,150,38,10.0,NaN,1001.0,1000,false,0.015820171,0.062832468,0.019617924215686273,0.016160187,16820112,154194
log_8.0_10.0_7.0_550_28.csv,3,550,28,10.0,NaN,1001.0,1000,false,0.10839477,0.15405243700000001,0.11957129721428572,0.11096724150000001,61793056,554595
log_8.0_2.5_7.5_950_76.csv,3,950,76,8.0,NaN,1001.0,1000,false,0.27817424,0.32868312600000005,0.2958840837058824,0.28188281800000003,106253472,954995
log_-8.0_4.5_3.5_700_161.csv,3,700,161,8.0,NaN,1001.0,1000,false,0.17166318400000002,0.21959018400000002,0.18548368925925926,0.175252283,77552800,704745
log_8.0_4.5_-4.5_100_18.csv,3,100,18,8.0,NaN,1001.0,1000,false,0.009357810000000001,0.055260713,0.011904028802380954,0.0095050685,11278576,104144
log_-8.0_-9.0_-5.0_450_108.csv,3,450,108,9.0,NaN,1001.0,1000,false,0.081442979,0.12812020200000002,0.09064257855357144,0.08229442000000001,49941200,454494
log_-8.0_9.5_3.5_350_56.csv,3,350,56,9.5,NaN,1001.0,1000,false,0.060923334,0.10891212600000001,0.06854867714864865,0.0615207605,39114384,354394
log_8.0_-9.5_-4.5_200_36.csv,3,200,36,9.5,NaN,1001.0,1000,false,0.023258710000000002,0.071451689,0.02841301538636364,0.023902529500000002,22553840,204244
log_8.0_9.5_-5.0_700_63.csv,3,700,63,9.5,NaN,1001.0,1000,false,0.195988826,0.24450468400000003,0.21176176583333337,0.1996850715,78321568,704745
log_8.5_0.5_-1.0_1000_130.csv,3,1000,130,8.5,NaN,1001.0,1000,false,0.37959485600000004,0.42749500900000004,0.39936897961538464,0.386265397,111378592,1005045
log_-8.5_-10.0_1.0_250_20.csv,3,250,20,10.0,NaN,1001.0,1000,false,0.036834769,0.08579764100000001,0.04260991611864407,0.037577885000000005,28271552,254294
log_-8.5_-10.0_-2.0_750_180.csv,3,750,180,10.0,NaN,1001.0,1000,false,0.207516096,0.254422861,0.22356011226086958,0.210916131,82998240,754795
log_8.5_-1.0_5.5_800_192.csv,3,800,192,8.5,NaN,1001.0,1000,false,0.273925576,0.333956589,0.29161773533333335,0.27710551250000004,88443680,804845
log_-8.5_1.0_-7.5_950_180.csv,3,950,180,8.5,NaN,1001.0,1000,false,0.377414169,0.430183164,0.39942442684615387,0.38439762000000005,105420640,954995
log_8.5_2.0_8.0_400_20.csv,3,400,20,8.5,NaN,1001.0,1000,false,0.062099526,0.111316406,0.07087134683098592,0.06310439000000001,45008272,404444
log_8.5_-2.5_-3.5_100_7.csv,3,100,7,8.5,NaN,1001.0,1000,false,0.009042265,0.05542213,0.011558116909930716,0.009204529000000001,11438736,104144
log_-8.5_-3.0_9.5_300_21.csv,3,300,21,9.5,NaN,1001.0,1000,false,0.049308166,0.096734441,0.055462208164835165,0.049749449,33797072,304344
log_-8.5_-4.0_-1.0_400_88.csv,3,400,88,8.5,NaN,1001.0,1000,false,0.07430223600000001,0.12446741900000001,0.08284378762295083,0.07524072500000001,44431696,404444
log_-8.5_4.0_8.5_300_30.csv,3,300,30,8.5,NaN,1001.0,1000,false,0.042313514,0.089625066,0.048610456533980585,0.042670973,33733008,304344
log_8.5_4.5_6.5_850_42.csv,3,850,42,8.5,NaN,1001.0,1000,false,0.23839342400000002,0.293572486,0.2556679465,0.24150022450000003,95298528,854895
log_8.5_-5.0_-9.0_1000_60.csv,3,1000,60,9.0,NaN,1001.0,1000,false,0.30406323900000004,0.35191481300000005,0.32268053675,0.30898164850000004,111955168,1005045
log_8.5_5.5_5.5_1000_160.csv,3,1000,160,8.5,NaN,1001.0,1000,false,0.34369524100000004,0.393949007,0.36301675814285717,0.34898579150000003,111122336,1005045
log_8.5_6.5_-2.0_350_52.csv,3,350,52,8.5,NaN,1001.0,1000,false,0.065613031,0.11308341000000001,0.0732854041594203,0.06646560600000001,39178448,354394
log_-8.5_-6.5_4.0_950_76.csv,3,950,76,8.5,NaN,1001.0,1000,false,0.355593313,0.409990811,0.3768546054285714,0.3630229285,106253472,954995
log_8.5_8.0_-0.5_350_35.csv,3,350,35,8.5,NaN,1001.0,1000,false,0.062579823,0.11110410600000001,0.06979516933333334,0.063239842,39306576,354394
log_-8.5_-8.5_-0.5_250_45.csv,3,250,45,8.5,NaN,1001.0,1000,false,0.03647678,0.08437852700000001,0.04203184657983194,0.037024268,28047328,254294
log_-8.5_-8.5_-7.5_200_10.csv,3,200,10,8.5,NaN,1001.0,1000,false,0.022776983,0.07084997900000001,0.027672946767955803,0.023183202,22697984,204244
log_8.5_9.5_-3.5_600_138.csv,3,600,138,9.5,NaN,1001.0,1000,false,0.160938876,0.21678228900000002,0.17428281789655173,0.163955753,66469728,604645
log_-9.0_0.5_5.0_250_62.csv,3,250,62,9.0,NaN,1001.0,1000,false,0.033600806000000004,0.08190019500000001,0.039458510283464567,0.034334872,27871152,254294
log_9.0_1.0_-0.5_700_63.csv,3,700,63,9.0,NaN,1001.0,1000,false,0.201848989,0.24803565000000002,0.21654458470833335,0.20532390050000002,78321568,704745
log_-9.0_-1.0_6.5_300_57.csv,3,300,57,9.0,NaN,1001.0,1000,false,0.050551467,0.099954834,0.05776969322988506,0.051545814,33460736,304344
log_9.0_-2.5_-1.5_450_104.csv,3,450,104,9.0,NaN,1001.0,1000,false,0.086406464,0.133303061,0.09642187041509435,0.08804384800000001,50005264,454494
log_-9.0_-2.5_4.0_300_69.csv,3,300,69,9.0,NaN,1001.0,1000,false,0.04883238,0.099045358,0.05619268984269663,0.049979310000000006,33460736,304344
log_-9.0_3.0_10.0_700_35.csv,3,700,35,10.0,NaN,1001.0,1000,false,0.160166562,0.206786978,0.17366987837931036,0.16304591200000002,78577824,704745
log_9.0_3.0_-4.0_650_91.csv,3,650,91,9.0,NaN,1001.0,1000,false,0.18466863900000002,0.23617758400000002,0.19988564007692308,0.18871521200000002,72491744,654695
log_-9.0_3.0_9.0_200_12.csv,3,200,12,9.0,NaN,1001.0,1000,false,0.021031845,0.070083411,0.025989741424870465,0.021534690000000002,22697984,204244
log_9.0_-5.0_6.5_1000_120.csv,3,1000,120,9.0,NaN,1001.0,1000,false,0.40174210400000004,0.44753207500000003,0.42098512425,0.40660258850000003,111442656,1005045
log_9.0_-6.5_-4.0_550_33.csv,3,550,33,9.0,NaN,1001.0,1000,false,0.120716425,0.16596047,0.13161894207894737,0.12284494050000001,61728992,554595
log_9.0_7.0_-4.5_950_162.csv,3,950,162,9.0,NaN,1001.0,1000,false,0.360099039,0.411106797,0.37765758271428573,0.3632011315,105548768,954995
log_-9.0_-8.0_-7.5_950_162.csv,3,950,162,9.0,NaN,1001.0,1000,false,0.306974205,0.35933558600000004,0.3260413615625,0.31057558500000004,105548768,954995
log_9.0_9.0_10.0_200_34.csv,3,200,34,10.0,NaN,1001.0,1000,false,0.023660132,0.073964477,0.028894107731428573,0.024203114,22553840,204244
log_9.5_1.0_-0.5_950_180.csv,3,950,180,9.5,NaN,1001.0,1000,false,0.35663110000000003,0.409424135,0.3764875543571429,0.362518412,105420640,954995
log_-9.5_1.5_3.0_100_7.csv,3,100,7,9.5,NaN,1001.0,1000,false,0.008409105,0.052571899000000005,0.01090198605882353,0.008555684000000001,11438736,104144
